TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,PA,186,KCD,Partido Cabildo Abierto,456,6
HOJA_EN,PA,186,KCD,Partido Cabildo Abierto,11820,12
HOJA_EN,PA,187,KCE,Partido Cabildo Abierto,456,6
HOJA_EN,PA,187,KCE,Partido Cabildo Abierto,11820,12
HOJA_EN,PA,188,KCE,Partido Cabildo Abierto,456,3
HOJA_EN,PA,188,KCE,Partido Cabildo Abierto,11820,11
HOJA_EN,PA,189,KDA,Partido Cabildo Abierto,456,3
HOJA_EN,PA,189,KDA,Partido Cabildo Abierto,11820,13
HOJA_EN,PA,190,KDA,Partido Cabildo Abierto,456,10
HOJA_EN,PA,190,KDA,Partido Cabildo Abierto,11820,10
HOJA_EN,PA,191,KDA,Partido Cabildo Abierto,456,1
HOJA_EN,PA,191,KDA,Partido Cabildo Abierto,11820,16
HOJA_EN,PA,192,KDA,Partido Cabildo Abierto,456,4
HOJA_EN,PA,192,KDA,Partido Cabildo Abierto,11820,7
HOJA_EN,PA,193,KDA,Partido Cabildo Abierto,456,7
HOJA_EN,PA,193,KDA,Partido Cabildo Abierto,11820,8
HOJA_EN,PA,194,KDB,Partido Cabildo Abierto,456,5
HOJA_EN,PA,194,KDB,Partido Cabildo Abierto,11820,9
HOJA_EN,PA,195,KDB,Partido Cabildo Abierto,456,2
HOJA_EN,PA,195,KDB,Partido Cabildo Abierto,11820,8
HOJA_EN,PA,196,KDB,Partido Cabildo Abierto,456,10
HOJA_EN,PA,196,KDB,Partido Cabildo Abierto,11820,8
HOJA_EN,PA,197,KDB,Partido Cabildo Abierto,456,2
HOJA_EN,PA,197,KDB,Partido Cabildo Abierto,11820,19
HOJA_EN,PA,198,KDB,Partido Cabildo Abierto,456,4
HOJA_EN,PA,198,KDB,Partido Cabildo Abierto,11820,9
HOJA_EN,PA,199,KDB,Partido Cabildo Abierto,456,2
HOJA_EN,PA,199,KDB,Partido Cabildo Abierto,11820,5
HOJA_EN,PA,200,KDC,Partido Cabildo Abierto,456,1
HOJA_EN,PA,200,KDC,Partido Cabildo Abierto,11820,18
HOJA_EN,PA,201,KDC,Partido Cabildo Abierto,456,8
HOJA_EN,PA,201,KDC,Partido Cabildo Abierto,11820,6
HOJA_EN,PA,202,KDC,Partido Cabildo Abierto,456,8
HOJA_EN,PA,202,KDC,Partido Cabildo Abierto,11820,12
HOJA_EN,PA,203,KDC,Partido Cabildo Abierto,456,7
HOJA_EN,PA,203,KDC,Partido Cabildo Abierto,11820,11
HOJA_EN,PA,204,KDC,Partido Cabildo Abierto,456,17
HOJA_EN,PA,204,KDC,Partido Cabildo Abierto,11820,13
HOJA_EN,PA,205,KDC,Partido Cabildo Abierto,456,15
HOJA_EN,PA,205,KDC,Partido Cabildo Abierto,11820,17
HOJA_EN,PA,206,KDD,Partido Cabildo Abierto,11820,4
HOJA_EN,PA,207,KDE,Partido Cabildo Abierto,456,1
HOJA_EN,PA,207,KDE,Partido Cabildo Abierto,11820,4
HOJA_EN,PA,208,KEA,Partido Cabildo Abierto,456,3
HOJA_EN,PA,208,KEA,Partido Cabildo Abierto,11820,5
HOJA_EN,PA,209,KEA,Partido Cabildo Abierto,456,6
HOJA_EN,PA,209,KEA,Partido Cabildo Abierto,11820,8
HOJA_EN,PA,210,KEA,Partido Cabildo Abierto,456,12
HOJA_EN,PA,210,KEA,Partido Cabildo Abierto,11820,5
HOJA_EN,PA,211,KEA,Partido Cabildo Abierto,456,13
HOJA_EN,PA,211,KEA,Partido Cabildo Abierto,11820,8
HOJA_EN,PA,212,KEA,Partido Cabildo Abierto,456,6
HOJA_EN,PA,212,KEA,Partido Cabildo Abierto,11820,10
HOJA_EN,PA,213,KEA,Partido Cabildo Abierto,456,15
HOJA_EN,PA,213,KEA,Partido Cabildo Abierto,11820,7
HOJA_EN,PA,214,KEA,Partido Cabildo Abierto,456,7
HOJA_EN,PA,214,KEA,Partido Cabildo Abierto,11820,11
HOJA_EN,PA,215,KEA,Partido Cabildo Abierto,456,14
HOJA_EN,PA,215,KEA,Partido Cabildo Abierto,11820,8
HOJA_EN,PA,216,KEA,Partido Cabildo Abierto,456,11
HOJA_EN,PA,216,KEA,Partido Cabildo Abierto,11820,9
HOJA_EN,PA,217,KEA,Partido Cabildo Abierto,456,12
HOJA_EN,PA,217,KEA,Partido Cabildo Abierto,11820,10
HOJA_EN,PA,218,KEA,Partido Cabildo Abierto,456,9
HOJA_EN,PA,218,KEA,Partido Cabildo Abierto,11820,11
HOJA_EN,PA,219,KEA,Partido Cabildo Abierto,456,8
HOJA_EN,PA,219,KEA,Partido Cabildo Abierto,11820,13
HOJA_EN,PA,220,KEB,Partido Cabildo Abierto,456,4
HOJA_EN,PA,220,KEB,Partido Cabildo Abierto,11820,4
HOJA_EN,PA,221,KEB,Partido Cabildo Abierto,456,10
HOJA_EN,PA,222,KEC,Partido Cabildo Abierto,456,8
HOJA_EN,PA,222,KEC,Partido Cabildo Abierto,11820,7
HOJA_EN,PA,223,KEC,Partido Cabildo Abierto,456,5
HOJA_EN,PA,223,KEC,Partido Cabildo Abierto,11820,12
HOJA_EN,PA,224,KED,Partido Cabildo Abierto,456,2
HOJA_EN,PA,224,KED,Partido Cabildo Abierto,11820,3
HOJA_EN,PA,225,KED,Partido Cabildo Abierto,11820,1
HOJA_EN,PA,226,KED,Partido Cabildo Abierto,456,1
HOJA_EN,PA,226,KED,Partido Cabildo Abierto,11820,2
HOJA_EN,PA,227,KEE,Partido Cabildo Abierto,456,6
HOJA_EN,PA,227,KEE,Partido Cabildo Abierto,11820,4
HOJA_EN,PA,228,KEF,Partido Cabildo Abierto,456,1
HOJA_EN,PA,228,KEF,Partido Cabildo Abierto,11820,5
HOJA_EN,PA,229,KEF,Partido Cabildo Abierto,456,5
HOJA_EN,PA,229,KEF,Partido Cabildo Abierto,11820,20
HOJA_EN,PA,230,KEF,Partido Cabildo Abierto,456,9
HOJA_EN,PA,230,KEF,Partido Cabildo Abierto,11820,23
HOJA_EN,PA,231,KFA,Partido Cabildo Abierto,456,1
HOJA_EN,PA,231,KFA,Partido Cabildo Abierto,11820,3
HOJA_EN,PA,232,KFB,Partido Cabildo Abierto,456,8
HOJA_EN,PA,232,KFB,Partido Cabildo Abierto,11820,7
HOJA_EN,PA,233,KFB,Partido Cabildo Abierto,456,2
HOJA_EN,PA,233,KFB,Partido Cabildo Abierto,11820,13
HOJA_EN,PA,234,KFB,Partido Cabildo Abierto,456,7
HOJA_EN,PA,234,KFB,Partido Cabildo Abierto,11820,7
HOJA_EN,PA,235,KFC,Partido Cabildo Abierto,456,1
HOJA_EN,PA,235,KFC,Partido Cabildo Abierto,11820,6
HOJA_EN,PA,236,KFC,Partido Cabildo Abierto,456,3
HOJA_EN,PA,236,KFC,Partido Cabildo Abierto,11820,15
HOJA_EN,PA,237,KFC,Partido Cabildo Abierto,456,5
HOJA_EN,PA,237,KFC,Partido Cabildo Abierto,11820,8
HOJA_EN,PA,238,KFC,Partido Cabildo Abierto,456,4
HOJA_EN,PA,238,KFC,Partido Cabildo Abierto,11820,16
HOJA_EN,PA,239,KFC,Partido Cabildo Abierto,456,1
HOJA_EN,PA,239,KFC,Partido Cabildo Abierto,11820,9
HOJA_EN,PA,240,KFC,Partido Cabildo Abierto,456,4
HOJA_EN,PA,240,KFC,Partido Cabildo Abierto,11820,13
HOJA_EN,PA,241,KFC,Partido Cabildo Abierto,456,7
HOJA_EN,PA,241,KFC,Partido Cabildo Abierto,11820,6
HOJA_EN,PA,242,KFC,Partido Cabildo Abierto,456,5
HOJA_EN,PA,242,KFC,Partido Cabildo Abierto,11820,10
HOJA_EN,PA,243,KFC,Partido Cabildo Abierto,456,8
HOJA_EN,PA,243,KFC,Partido Cabildo Abierto,11820,11
HOJA_EN,PA,244,KFC,Partido Cabildo Abierto,456,1
HOJA_EN,PA,244,KFC,Partido Cabildo Abierto,11820,6
HOJA_EN,PA,245,KFD,Partido Cabildo Abierto,11820,2
HOJA_EN,PA,246,KFE,Partido Cabildo Abierto,456,6
HOJA_EN,PA,246,KFE,Partido Cabildo Abierto,11820,7
HOJA_EN,PA,247,KFE,Partido Cabildo Abierto,456,6
HOJA_EN,PA,247,KFE,Partido Cabildo Abierto,11820,9
HOJA_EN,PA,248,KFF,Partido Cabildo Abierto,456,3
HOJA_EN,PA,248,KFF,Partido Cabildo Abierto,11820,4
HOJA_EN,PA,249,KFF,Partido Cabildo Abierto,456,9
HOJA_EN,PA,249,KFF,Partido Cabildo Abierto,11820,12
HOJA_EN,PA,250,KGA,Partido Cabildo Abierto,456,1
HOJA_EN,PA,250,KGA,Partido Cabildo Abierto,11820,13
HOJA_EN,PA,251,KGB,Partido Cabildo Abierto,11820,8
HOJA_EN,PA,252,KGB,Partido Cabildo Abierto,456,5
HOJA_EN,PA,252,KGB,Partido Cabildo Abierto,11820,8
HOJA_EN,PA,253,KGB,Partido Cabildo Abierto,456,7
HOJA_EN,PA,253,KGB,Partido Cabildo Abierto,11820,8
HOJA_EN,PA,254,KGB,Partido Cabildo Abierto,456,3
HOJA_EN,PA,254,KGB,Partido Cabildo Abierto,11820,14
HOJA_EN,PA,255,KGB,Partido Cabildo Abierto,11820,8
HOJA_EN,PA,256,KGC,Partido Cabildo Abierto,456,16
HOJA_EN,PA,256,KGC,Partido Cabildo Abierto,11820,9
HOJA_EN,PA,257,KGC,Partido Cabildo Abierto,456,13
HOJA_EN,PA,257,KGC,Partido Cabildo Abierto,11820,14
HOJA_EN,PA,259,KHB,Partido Cabildo Abierto,456,1
HOJA_EN,PA,260,KHC,Partido Cabildo Abierto,456,2
HOJA_EN,PA,260,KHC,Partido Cabildo Abierto,11820,2
HOJA_EN,PA,261,KIA,Partido Cabildo Abierto,456,3
HOJA_EN,PA,261,KIA,Partido Cabildo Abierto,11820,7
HOJA_EN,PA,262,KIB,Partido Cabildo Abierto,456,7
HOJA_EN,PA,262,KIB,Partido Cabildo Abierto,11820,18
HOJA_EN,PA,263,KIB,Partido Cabildo Abierto,456,10
HOJA_EN,PA,263,KIB,Partido Cabildo Abierto,11820,27
HOJA_EN,PA,264,KIC,Partido Cabildo Abierto,11820,9
HOJA_EN,PA,265,KIC,Partido Cabildo Abierto,456,3
HOJA_EN,PA,265,KIC,Partido Cabildo Abierto,11820,9
HOJA_EN,PA,266,KID,Partido Cabildo Abierto,456,9
HOJA_EN,PA,266,KID,Partido Cabildo Abierto,11820,31
HOJA_EN,PA,267,KID,Partido Cabildo Abierto,456,10
HOJA_EN,PA,267,KID,Partido Cabildo Abierto,11820,27
HOJA_EN,PA,268,KID,Partido Cabildo Abierto,456,14
HOJA_EN,PA,268,KID,Partido Cabildo Abierto,11820,18
HOJA_EN,PA,269,KIE,Partido Cabildo Abierto,456,1
HOJA_EN,PA,269,KIE,Partido Cabildo Abierto,11820,1
HOJA_EN,PA,9001,KZZ,Partido Cabildo Abierto,456,19
HOJA_EN,PA,9001,KZZ,Partido Cabildo Abierto,11820,37
HOJA_EN,PA,9002,KZZ,Partido Cabildo Abierto,456,23
HOJA_EN,PA,9002,KZZ,Partido Cabildo Abierto,11820,39
HOJA_EN,PA,9003,KZZ,Partido Cabildo Abierto,456,22
HOJA_EN,PA,9003,KZZ,Partido Cabildo Abierto,11820,33
HOJA_EN,PA,9004,KZZ,Partido Cabildo Abierto,456,23
HOJA_EN,PA,9004,KZZ,Partido Cabildo Abierto,11820,44
HOJA_EN,PA,9005,KZZ,Partido Cabildo Abierto,456,44
HOJA_EN,PA,9005,KZZ,Partido Cabildo Abierto,11820,75
VOTO_LEMA,PA,2,KAA,Partido Frente Amplio,609 33115005,1
VOTO_LEMA,PA,3,KAA,Partido Frente Amplio,90219938 77-949 77,2
VOTO_LEMA,PA,4,KAA,Partido Frente Amplio,609 33115005,1
VOTO_LEMA,PA,4,KAA,Partido Colorado,600 2600,1
VOTO_LEMA,PA,4,KAA,Partido Independiente,909 9009,1
VOTO_LEMA,PA,6,KAA,Partido Frente Amplio,800 1983738,1
VOTO_LEMA,PA,6,KAA,Partido Nacional,2020 51-2020 51,2
VOTO_LEMA,PA,7,KAA,Partido Frente Amplio,33115005 90219938,1
VOTO_LEMA,PA,7,KAA,Partido Colorado,2600 60000,1
VOTO_LEMA,PA,9,KAA,Partido Frente Amplio,871 42020,1
VOTO_LEMA,PA,9,KAA,Partido Nacional,2020 51,1
VOTO_LEMA,PA,9,KAA,Partido Cabildo Abierto,456 11820,1
VOTO_LEMA,PA,10,KAA,Partido Frente Amplio,77 949 711-567 33115005-800 1983738,3
VOTO_LEMA,PA,10,KAA,Partido Colorado,60000 2600-336633 9007,2
VOTO_LEMA,PA,10,KAA,Partido Ecologista Radical Intransigente,2230 1330,1
VOTO_LEMA,PA,11,KAA,Partido Frente Amplio,205 77-609 33115005,2
VOTO_LEMA,PA,11,KAA,Partido Cabildo Abierto,11820 456-11820 456,2
VOTO_LEMA,PA,12,KAA,Partido Frente Amplio,609 1303,1
VOTO_LEMA,PA,12,KAA,Partido Colorado,600 60000,1
VOTO_LEMA,PA,13,KAA,Partido Frente Amplio,609 33115005,1
VOTO_LEMA,PA,14,KAA,Partido Independiente,9009 909,1
VOTO_LEMA,PA,15,KAA,Partido Frente Amplio,567 982-1813 711,2
VOTO_LEMA,PA,15,KAA,Partido Colorado,9007 336633,1
VOTO_LEMA,PA,15,KAA,Partido Nacional,51 200,1
VOTO_LEMA,PA,15,KAA,Partido Independiente,909 9009,1
VOTO_LEMA,PA,16,KAA,Partido Frente Amplio,90219938 982-982 609-77 1983738,3
VOTO_LEMA,PA,16,KAA,Partido Colorado,600 2600,1
VOTO_LEMA,PA,16,KAA,Partido Nacional,404 880 252,1
VOTO_LEMA,PA,16,KAA,Partido Independiente,9009 909,1
VOTO_LEMA,PA,16,KAA,Partido Asamblea Popular,1969 326,1
VOTO_LEMA,PA,16,KAA,Partido Cabildo Abierto,11820 456,1
VOTO_LEMA,PA,17,KAA,Partido Frente Amplio,33115005 609,1
VOTO_LEMA,PA,17,KAA,Partido Colorado,9007 60000-600 2600,2
VOTO_LEMA,PA,17,KAA,Partido Independiente,909 9009,1
VOTO_LEMA,PA,18,KAA,Partido Frente Amplio,609 90219938-1303 1983738-90219938 1001,3
VOTO_LEMA,PA,18,KAA,Partido Colorado,2600 600,1
VOTO_LEMA,PA,19,KAA,Partido Nacional,2020 51,1
VOTO_LEMA,PA,20,KAA,Partido Frente Amplio,77 8000-5259 77,2
VOTO_LEMA,PA,20,KAA,Partido Independiente,909 9009,1
VOTO_LEMA,PA,20,KAA,Partido Ecologista Radical Intransigente,2230 1330,1
VOTO_LEMA,PA,21,KAA,Partido Frente Amplio,33115005 90219938,1
VOTO_LEMA,PA,21,KAA,Partido Nacional,404 51,1
VOTO_LEMA,PA,22,KAA,Partido Frente Amplio,77 8000,1
VOTO_LEMA,PA,22,KAA,Partido Colorado,600 2600,1
VOTO_LEMA,PA,23,KAA,Partido Frente Amplio,1983738 800,1
VOTO_LEMA,PA,23,KAA,Partido Colorado,600 2600,1
VOTO_LEMA,PA,24,KAA,Partido Frente Amplio,5271 205-9 33115005-77 42020-609 33115005,4
VOTO_LEMA,PA,25,KAA,Partido Nacional,200 51-200 80,2
VOTO_LEMA,PA,26,KAA,Partido Frente Amplio,77 90219938-42020 1303,2
VOTO_LEMA,PA,26,KAA,Partido Colorado,600 60000,1
VOTO_LEMA,PA,26,KAA,Partido Nacional,51 404-51 200,2
VOTO_LEMA,PA,26,KAA,Partido Independiente,909 9009-909 9009,2
VOTO_LEMA,PA,27,KAA,Partido Frente Amplio,567 90219938-871 5259,2
VOTO_LEMA,PA,27,KAA,Partido Colorado,600 2600,1
VOTO_LEMA,PA,27,KAA,Partido Nacional,51 404-51 2020,2
VOTO_LEMA,PA,27,KAA,Partido Independiente,9009 909,1
VOTO_LEMA,PA,28,KAA,Partido Frente Amplio,949 1001,1
VOTO_LEMA,PA,28,KAA,Partido Colorado,600 2600,1
VOTO_LEMA,PA,29,KAA,Partido Frente Amplio,1001 609-8000 609-205 871,3
VOTO_LEMA,PA,29,KAA,Partido Asamblea Popular,326 565 13013,1
VOTO_LEMA,PA,30,KAA,Partido Frente Amplio,90219938 800-609 90219938-33115005 609-609 42020-800 8000-567 800,6
VOTO_LEMA,PA,31,KAA,Partido Frente Amplio,9 42020-949 982,2
VOTO_LEMA,PA,31,KAA,Partido Colorado,600 60000,1
VOTO_LEMA,PA,31,KAA,Partido Independiente,909 9009,1
VOTO_LEMA,PA,32,KAA,Partido Frente Amplio,609 1001-90219938 33115005,2
VOTO_LEMA,PA,32,KAA,Partido Colorado,600 9007 60000-600 60000-600 2600,3
VOTO_LEMA,PA,32,KAA,Partido Nacional,200 404-51 880,2
VOTO_LEMA,PA,34,KAA,Partido Colorado,600 2600-600 2600-600 60000,3
VOTO_LEMA,PA,35,KAA,Partido Colorado,600 9007-2600 60000-600 9007-600 336633,4
VOTO_LEMA,PA,35,KAA,Partido Nacional,51 2020-2020 404,2
VOTO_LEMA,PA,35,KAA,Partido Cabildo Abierto,11820 456-11820 456,2
VOTO_LEMA,PA,37,KAA,Partido Colorado,600 2600-600 60000-2600 60000-600 60000 2600,4
VOTO_LEMA,PA,37,KAA,Partido Nacional,51 404,1
VOTO_LEMA,PA,37,KAA,Partido Independiente,9009 909,1
VOTO_LEMA,PA,38,KAA,Partido Frente Amplio,609 33115005-609 90219938-1983738 800 8000-77 90219938-1001 800,5
VOTO_LEMA,PA,38,KAA,Partido Nacional,404 252,1
VOTO_LEMA,PA,38,KAA,Partido Asamblea Popular,13013 3060,1
VOTO_LEMA,PA,38,KAA,Partido Verde Animalista,409 8010,1
VOTO_LEMA,PA,39,KAA,Partido Nacional,80 200-252 404 80 2020,2
VOTO_LEMA,PA,40,KAA,Partido Frente Amplio,800 77-5259 8000-90219938 77 8000,3
VOTO_LEMA,PA,40,KAA,Partido Nacional,200 404,1
VOTO_LEMA,PA,41,KAA,Partido Frente Amplio,33115005 1968,1
VOTO_LEMA,PA,41,KAA,Partido Colorado,600 9007 60000,1
VOTO_LEMA,PA,41,KAA,Partido Nacional,200 404-880 51,2
VOTO_LEMA,PA,43,KBA,Partido Frente Amplio,609 90219938,1
VOTO_LEMA,PA,43,KBA,Partido Colorado,2600 600,1
VOTO_LEMA,PA,44,KBA,Partido Nacional,2020 404,1
VOTO_LEMA,PA,45,KBA,Partido Cabildo Abierto,456 11820-456 11820,2
VOTO_LEMA,PA,46,KBA,Partido Nacional,880 51,1
VOTO_LEMA,PA,47,KBA,Partido Frente Amplio,609 33115005,1
VOTO_LEMA,PA,47,KBA,Partido Nacional,404 80-200 51-252 51,3
VOTO_LEMA,PA,47,KBA,Partido Cabildo Abierto,456 11820,1
VOTO_LEMA,PA,48,KBA,Partido Frente Amplio,609 90219938,1
VOTO_LEMA,PA,48,KBA,Partido Nacional,880 404-880 404,2
VOTO_LEMA,PA,49,KBA,Partido Frente Amplio,5259 9-1303 33115005,2
VOTO_LEMA,PA,49,KBA,Partido Colorado,600 60000,1
VOTO_LEMA,PA,49,KBA,Partido Nacional,51 404,1
VOTO_LEMA,PA,50,KBA,Partido Frente Amplio,8008 90219938,1
VOTO_LEMA,PA,50,KBA,Partido Nacional,252 51-404 51-51 2020,3
VOTO_LEMA,PA,50,KBA,Partido Independiente,9009 909-9009 909,2
VOTO_LEMA,PA,50,KBA,Partido Cabildo Abierto,11820 456-11820 456,2
VOTO_LEMA,PA,51,KBA,Partido Frente Amplio,33115005 609,1
VOTO_LEMA,PA,51,KBA,Partido Colorado,2600 600,1
VOTO_LEMA,PA,51,KBA,Partido Nacional,880 51 80-200 51,2
VOTO_LEMA,PA,52,KBA,Partido Frente Amplio,5259 90219938,1
VOTO_LEMA,PA,52,KBA,Partido Colorado,600 2600,1
VOTO_LEMA,PA,52,KBA,Partido Nacional,404 51-51 2020,2
VOTO_LEMA,PA,52,KBA,Partido Cabildo Abierto,11820 456,1
VOTO_LEMA,PA,53,KBA,Partido Frente Amplio,77 90219938-90219938 609,2
VOTO_LEMA,PA,53,KBA,Partido Colorado,600 60000,1
VOTO_LEMA,PA,53,KBA,Partido Nacional,51 200,1
VOTO_LEMA,PA,54,KBA,Partido Nacional,51 200-404 2020,2
VOTO_LEMA,PA,54,KBA,Partido Independiente,9009 909,1
VOTO_LEMA,PA,55,KBA,Partido Frente Amplio,8000 90219938,1
VOTO_LEMA,PA,56,KBA,Partido Nacional,404 51,1
VOTO_LEMA,PA,57,KBA,Partido Frente Amplio,609 8000-33115005 949,2
VOTO_LEMA,PA,57,KBA,Partido Colorado,600 2600-2600 60000 600,2
VOTO_LEMA,PA,57,KBA,Partido Independiente,909 9009,1
VOTO_LEMA,PA,58,KBA,Partido Frente Amplio,982 90219938,1
VOTO_LEMA,PA,58,KBA,Partido Colorado,600 60000,1
VOTO_LEMA,PA,58,KBA,Partido Nacional,880 404,1
VOTO_LEMA,PA,59,KBA,Partido Frente Amplio,1968 1983738-1813 1303-90219938 1001-871 800,4
VOTO_LEMA,PA,59,KBA,Partido Colorado,336633 600,1
VOTO_LEMA,PA,59,KBA,Partido Ecologista Radical Intransigente,1330 2230,1
VOTO_LEMA,PA,60,KBA,Partido Colorado,9007 600-60000 600,2
VOTO_LEMA,PA,60,KBA,Partido Nacional,51 404,1
VOTO_LEMA,PA,60,KBA,Partido Cabildo Abierto,456 11820,1
VOTO_LEMA,PA,61,KBA,Partido Frente Amplio,77 33115005-609 33115005-1968 800,3
VOTO_LEMA,PA,61,KBA,Partido Colorado,9007 600,1
VOTO_LEMA,PA,61,KBA,Partido Verde Animalista,8010 409,1
VOTO_LEMA,PA,62,KBA,Partido Frente Amplio,8000 5271-1813 609,2
VOTO_LEMA,PA,62,KBA,Partido Colorado,600 336633-600 60000,2
VOTO_LEMA,PA,62,KBA,Partido Asamblea Popular,13013 3060,1
VOTO_LEMA,PA,63,KBA,Partido Colorado,600 2600,1
VOTO_LEMA,PA,63,KBA,Partido Nacional,51 200,1
VOTO_LEMA,PA,64,KBA,Partido Frente Amplio,609 90219938-609 42020,2
VOTO_LEMA,PA,64,KBA,Partido Colorado,600 2600-600 9007,2
VOTO_LEMA,PA,64,KBA,Partido Nacional,404 51,1
VOTO_LEMA,PA,64,KBA,Partido Independiente,909 9009,1
VOTO_LEMA,PA,65,KBA,Partido Nacional,880 404,1
VOTO_LEMA,PA,65,KBA,Partido Cabildo Abierto,456 11820,1
VOTO_LEMA,PA,66,KBA,Partido Frente Amplio,871 1001,1
VOTO_LEMA,PA,66,KBA,Partido Colorado,600 2600,1
VOTO_LEMA,PA,66,KBA,Partido Verde Animalista,409 8010,1
VOTO_LEMA,PA,67,KBA,Partido Frente Amplio,8000 1983738-1001 1813-8000 90219938,3
VOTO_LEMA,PA,67,KBA,Partido Colorado,600 2600,1
VOTO_LEMA,PA,67,KBA,Partido Nacional,404 51,1
VOTO_LEMA,PA,68,KBA,Partido Frente Amplio,33115005 42020-90219938 42020,2
VOTO_LEMA,PA,68,KBA,Partido Nacional,80 51-404 51,2
VOTO_LEMA,PA,69,KBA,Partido Nacional,200 880,1
VOTO_LEMA,PA,70,KBA,Partido Frente Amplio,33115005 1303,1
VOTO_LEMA,PA,70,KBA,Partido Nacional,200 2020,1
VOTO_LEMA,PA,70,KBA,Partido Cabildo Abierto,11820 456,1
VOTO_LEMA,PA,71,KBA,Partido Frente Amplio,609 1618,1
VOTO_LEMA,PA,71,KBA,Partido Ecologista Radical Intransigente,1330 2230,1
VOTO_LEMA,PA,71,KBA,Partido Cabildo Abierto,11820 456,1
VOTO_LEMA,PA,72,KBA,Partido Colorado,2600 600,1
VOTO_LEMA,PA,72,KBA,Partido Nacional,404 80-404 51,2
VOTO_LEMA,PA,73,KBA,Partido Nacional,51 404,1
VOTO_LEMA,PA,73,KBA,Partido Ecologista Radical Intransigente,2230 1330,1
VOTO_LEMA,PA,73,KBA,Partido Cabildo Abierto,11820 456-11820 456,2
VOTO_LEMA,PA,75,KCA,Partido Frente Amplio,1813 1618,1
VOTO_LEMA,PA,75,KCA,Partido Nacional,404 51,1
VOTO_LEMA,PA,76,KCA,Partido Frente Amplio,1983738 90219938,1
VOTO_LEMA,PA,78,KCA,Partido Nacional,880 80,1
VOTO_LEMA,PA,79,KCA,Partido Frente Amplio,77 609,1
VOTO_LEMA,PA,79,KCA,Partido Nacional,51 2020,1
VOTO_LEMA,PA,80,KCA,Partido Colorado,600 2600,1
VOTO_LEMA,PA,80,KCA,Partido Cabildo Abierto,456 11820-456 11820,2
VOTO_LEMA,PA,81,KCA,Partido Frente Amplio,609 9,1
VOTO_LEMA,PA,81,KCA,Partido Nacional,2020 51,1
VOTO_LEMA,PA,81,KCA,Partido Ecologista Radical Intransigente,696 1330,1
VOTO_LEMA,PA,82,KCA,Partido Frente Amplio,90219938 8000-609 1001-982 800,3
VOTO_LEMA,PA,82,KCA,Partido Nacional,51 200,1
VOTO_LEMA,PA,83,KCA,Partido Frente Amplio,871 1303,1
VOTO_LEMA,PA,83,KCA,Partido Nacional,880 2020,1
VOTO_LEMA,PA,84,KCA,Partido Frente Amplio,711 609,1
VOTO_LEMA,PA,84,KCA,Partido Colorado,9007 600,1
VOTO_LEMA,PA,84,KCA,Partido Nacional,880 51,1
VOTO_LEMA,PA,84,KCA,Partido Cabildo Abierto,11820 456,1
VOTO_LEMA,PA,85,KCA,Partido Nacional,2020 51,1
VOTO_LEMA,PA,85,KCA,Partido Independiente,9009 909,1
VOTO_LEMA,PA,85,KCA,Partido Cabildo Abierto,456 11820-456 11820,2
VOTO_LEMA,PA,87,KCA,Partido Colorado,600 60000,1
VOTO_LEMA,PA,87,KCA,Partido Cabildo Abierto,11820 456,1
VOTO_LEMA,PA,88,KCA,Partido Frente Amplio,205 800,1
VOTO_LEMA,PA,88,KCA,Partido Colorado,600 60000,1
VOTO_LEMA,PA,88,KCA,Partido Nacional,880 404-2020 51,2
VOTO_LEMA,PA,88,KCA,Partido Cabildo Abierto,11820 456,1
VOTO_LEMA,PA,89,KCA,Partido Cabildo Abierto,11820 456,1
VOTO_LEMA,PA,90,KCA,Partido Frente Amplio,1303 33115005-871 33115005,2
VOTO_LEMA,PA,90,KCA,Partido Colorado,9007 2600,1
VOTO_LEMA,PA,90,KCA,Partido Nacional,200 51,1
VOTO_LEMA,PA,91,KCA,Partido Frente Amplio,711 800-609 800-567 982-711 982,4
VOTO_LEMA,PA,91,KCA,Partido Colorado,600 2600,1
VOTO_LEMA,PA,91,KCA,Partido Nacional,200 51 80,1
VOTO_LEMA,PA,92,KCA,Partido Frente Amplio,77 609,1
VOTO_LEMA,PA,92,KCA,Partido Independiente,909 9009,1
VOTO_LEMA,PA,92,KCA,Partido Cabildo Abierto,456 11820,1
VOTO_LEMA,PA,93,KCA,Partido Asamblea Popular,326 960,1
VOTO_LEMA,PA,93,KCA,Partido Verde Animalista,409 8010,1
VOTO_LEMA,PA,94,KCA,Partido Frente Amplio,609 77,1
VOTO_LEMA,PA,94,KCA,Partido Colorado,600 9007-600 2600,2
VOTO_LEMA,PA,94,KCA,Partido Nacional,404 51,1
VOTO_LEMA,PA,95,KCA,Partido Frente Amplio,711 609 205-800 9,2
VOTO_LEMA,PA,95,KCA,Partido Nacional,404 880-200 880-80 51,3
VOTO_LEMA,PA,95,KCA,Partido Cabildo Abierto,456 11820,1
VOTO_LEMA,PA,96,KCA,Partido Frente Amplio,609 949-1001 800,2
VOTO_LEMA,PA,96,KCA,Partido Nacional,252 51,1
VOTO_LEMA,PA,97,KCA,Partido Frente Amplio,949 609-711 871 9-8000 1303,3
VOTO_LEMA,PA,97,KCA,Partido Cabildo Abierto,11820 456,1
